#CHROM	POS	results/hisat2/bulk/sortedTHEV_24hrsSamples.bam
THEV	14964	18860
THEV	14965	18949
THEV	14966	18991
THEV	14967	19355
THEV	14968	19421
THEV	14969	19485
THEV	14970	19536
THEV	14971	19548
THEV	14972	19525
THEV	14973	19530
THEV	14974	19651
THEV	14975	19254
THEV	14976	19294
THEV	14977	19249
THEV	14978	19397
THEV	14979	19404
THEV	14980	19439
THEV	14981	19351
THEV	14982	19367
THEV	14983	19428
THEV	14984	19376
THEV	14985	19397
THEV	14986	19262
THEV	14987	19405
THEV	14988	19361
THEV	14989	19413
THEV	14990	19494
THEV	14991	19571
THEV	14992	19579
THEV	14993	19677
THEV	14994	19769
THEV	14995	19879
THEV	14996	20043
THEV	14997	20047
THEV	14998	20084
THEV	14999	20154
THEV	15000	20450
THEV	15001	20445
THEV	15002	20107
THEV	15003	20048
THEV	15004	20249
THEV	15005	20375
THEV	15006	20237
THEV	15007	19925
THEV	15008	20081
THEV	15009	20065
THEV	15010	20184
THEV	15011	20268
THEV	15012	20271
THEV	15013	20278
THEV	15014	20279
THEV	15015	20313
THEV	15016	20277
THEV	15017	20191
THEV	15018	20231
THEV	15019	20160
THEV	15020	20125
THEV	15021	20023
THEV	15022	19919
THEV	15023	19903
THEV	15024	19881
THEV	15025	19831
THEV	15026	19708
THEV	15027	19411
THEV	15028	19319
THEV	15029	18750
THEV	15030	17361
THEV	15031	17037
THEV	15032	16787
THEV	15033	16847
THEV	15034	16801
THEV	15035	16881
THEV	15036	16891
THEV	15037	16889
THEV	15038	16739
THEV	15039	17166
THEV	15040	17596
THEV	15041	17394
THEV	15042	17391
THEV	15043	17393
THEV	15044	17356
THEV	15045	17279
THEV	15046	17413
THEV	15047	17555
THEV	15048	17750
THEV	15049	17659
THEV	15050	17620
THEV	15051	17504
THEV	15052	17563
THEV	15053	17643
THEV	15054	17765
THEV	15055	17816
THEV	15056	17843
THEV	15057	17814
THEV	15058	18433
THEV	15059	18772
THEV	15060	18965
THEV	15061	19473
THEV	15062	19664
THEV	15063	19769
THEV	15064	19952
THEV	15065	20094
THEV	15066	20359
THEV	15067	20646
THEV	15068	20744
THEV	15069	20797
THEV	15070	20838
THEV	15071	20758
THEV	15072	20652
THEV	15073	20610
THEV	15074	20566
THEV	15075	20565
THEV	15076	20567
THEV	15077	20275
THEV	15078	20231
THEV	15079	20410
THEV	15080	20385
THEV	15081	20362
THEV	15082	20191
THEV	15083	20238
THEV	15084	20217
THEV	15085	20169
THEV	15086	19956
THEV	15087	20024
THEV	15088	20003
THEV	15089	19726
THEV	15090	20018
THEV	15091	20297
THEV	15092	20818
THEV	15093	20925
THEV	15094	21019
THEV	15095	20534
THEV	15096	20502
THEV	15097	20530
THEV	15098	20557
THEV	15099	20681
THEV	15100	20829
THEV	15101	20701
THEV	15102	20674
THEV	15103	20522
THEV	15104	20555
THEV	15105	21115
THEV	15106	20785
THEV	15107	20683
THEV	15108	20658
THEV	15109	20774
THEV	15110	20952
THEV	15111	20960
THEV	15112	20961
THEV	15113	20627
THEV	15114	20511
THEV	15115	20493
THEV	15116	20112
THEV	15117	19981
THEV	15118	19952
THEV	15119	19840
THEV	15120	19831
THEV	15121	19823
THEV	15122	19833
THEV	15123	19908
THEV	15124	19962
THEV	15125	19836
THEV	15126	20063
THEV	15127	21242
THEV	15128	21301
THEV	15129	21523
THEV	15130	21600
THEV	15131	21986
THEV	15132	22201
THEV	15133	22551
THEV	15134	22737
THEV	15135	22818
THEV	15136	22787
THEV	15137	22880
THEV	15138	22974
THEV	15139	22901
THEV	15140	22836
THEV	15141	22824
THEV	15142	22775
THEV	15143	22876
THEV	15144	22988
THEV	15145	22729
THEV	15146	22825
THEV	15147	22833
THEV	15148	22788
THEV	15149	22401
THEV	15150	22632
THEV	15151	22694
THEV	15152	22579
THEV	15153	22471
THEV	15154	22394
THEV	15155	22309
THEV	15156	22182
THEV	15157	22155
THEV	15158	22196
THEV	15159	22123
THEV	15160	22446
THEV	15161	22444
THEV	15162	22349
THEV	15163	22402
THEV	15164	22477
THEV	15165	22563
THEV	15166	22597
THEV	15167	22529
THEV	15168	22573
THEV	15169	22573
THEV	15170	22771
THEV	15171	22784
THEV	15172	22800
THEV	15173	22778
THEV	15174	22682
THEV	15175	22633
THEV	15176	22657
THEV	15177	22722
THEV	15178	22747
THEV	15179	22689
THEV	15180	22703
THEV	15181	22951
THEV	15182	22931
THEV	15183	22987
THEV	15184	23491
THEV	15185	23547
THEV	15186	23608
THEV	15187	23467
THEV	15188	22986
THEV	15189	22720
THEV	15190	22789
THEV	15191	23195
THEV	15192	23334
THEV	15193	23279
THEV	15194	23369
THEV	15195	23168
THEV	15196	22924
THEV	15197	22913
THEV	15198	23103
THEV	15199	23166
THEV	15200	23326
THEV	15201	23243
THEV	15202	23212
THEV	15203	23038
THEV	15204	23156
THEV	15205	23328
THEV	15206	23493
THEV	15207	22743
THEV	15208	22602
THEV	15209	22317
THEV	15210	21687
THEV	15211	21602
THEV	15212	21429
THEV	15213	21209
THEV	15214	21151
THEV	15215	20932
THEV	15216	20764
THEV	15217	20989
THEV	15218	20880
THEV	15219	20872
THEV	15220	20882
THEV	15221	20890
THEV	15222	20880
THEV	15223	21727
THEV	15224	21740
THEV	15225	22048
THEV	15226	22018
THEV	15227	22012
THEV	15228	22065
THEV	15229	22231
THEV	15230	22346
THEV	15231	22450
THEV	15232	22440
THEV	15233	22410
THEV	15234	22417
THEV	15235	22518
THEV	15236	22256
THEV	15237	22254
THEV	15238	21989
THEV	15239	21691
THEV	15240	21285
THEV	15241	20957
THEV	15242	21100
THEV	15243	21073
THEV	15244	21137
THEV	15245	21122
THEV	15246	21010
THEV	15247	21093
THEV	15248	21741
THEV	15249	21769
THEV	15250	21784
THEV	15251	22048
THEV	15252	22054
THEV	15253	21941
THEV	15254	21591
THEV	15255	21938
THEV	15256	22060
THEV	15257	22464
THEV	15258	22946
THEV	15259	23078
THEV	15260	23359
THEV	15261	23393
THEV	15262	23581
THEV	15263	23722
THEV	15264	24065
THEV	15265	24198
THEV	15266	24267
THEV	15267	24308
THEV	15268	24321
THEV	15269	24302
THEV	15270	24401
THEV	15271	24353
THEV	15272	24178
THEV	15273	24034
THEV	15274	23882
THEV	15275	23678
THEV	15276	22554
THEV	15277	22272
THEV	15278	22162
THEV	15279	22006
THEV	15280	21538
THEV	15281	21308
THEV	15282	21391
THEV	15283	21404
THEV	15284	21284
THEV	15285	21219
THEV	15286	21256
THEV	15287	21728
THEV	15288	21873
THEV	15289	22011
THEV	15290	22098
THEV	15291	21957
THEV	15292	21998
THEV	15293	21953
THEV	15294	21928
THEV	15295	21821
THEV	15296	21712
THEV	15297	21673
THEV	15298	21471
THEV	15299	21288
THEV	15300	21271
THEV	15301	21361
THEV	15302	21256
THEV	15303	21381
THEV	15304	21353
THEV	15305	21300
THEV	15306	21384
THEV	15307	21331
THEV	15308	21754
THEV	15309	21660
THEV	15310	21783
THEV	15311	21759
THEV	15312	21595
THEV	15313	21559
THEV	15314	21504
THEV	15315	21636
THEV	15316	21722
THEV	15317	21842
THEV	15318	22193
THEV	15319	22128
THEV	15320	22257
THEV	15321	22313
THEV	15322	22366
THEV	15323	22371
THEV	15324	22375
THEV	15325	22244
THEV	15326	22012
THEV	15327	21912
THEV	15328	21974
THEV	15329	22020
THEV	15330	21951
THEV	15331	21914
THEV	15332	21995
THEV	15333	22127
THEV	15334	22171
THEV	15335	22794
THEV	15336	22733
THEV	15337	22990
THEV	15338	23438
THEV	15339	23484
THEV	15340	23218
THEV	15341	23297
THEV	15342	23881
THEV	15343	23855
THEV	15344	23908
THEV	15345	23981
THEV	15346	24005
THEV	15347	23826
THEV	15348	23881
THEV	15349	23711
THEV	15350	23648
THEV	15351	23616
THEV	15352	23866
THEV	15353	23932
THEV	15354	23817
THEV	15355	23782
THEV	15356	23987
THEV	15357	24222
THEV	15358	24410
THEV	15359	24441
THEV	15360	24510
THEV	15361	24429
THEV	15362	24354
THEV	15363	24329
THEV	15364	24264
THEV	15365	24097
THEV	15366	24118
THEV	15367	24159
THEV	15368	24106
THEV	15369	24102
THEV	15370	24430
THEV	15371	24659
THEV	15372	24372
THEV	15373	24275
THEV	15374	24030
THEV	15375	24345
THEV	15376	24355
THEV	15377	24228
THEV	15378	24640
THEV	15379	25161
THEV	15380	25194
THEV	15381	25292
THEV	15382	25333
THEV	15383	25431
THEV	15384	25367
THEV	15385	25450
THEV	15386	25986
THEV	15387	26117
THEV	15388	26116
THEV	15389	26103
THEV	15390	26811
THEV	15391	26562
THEV	15392	26666
THEV	15393	26698
THEV	15394	26747
THEV	15395	26404
THEV	15396	26114
THEV	15397	25536
THEV	15398	25283
THEV	15399	25305
THEV	15400	25277
THEV	15401	25208
THEV	15402	24816
THEV	15403	24836
THEV	15404	24357
THEV	15405	24101
THEV	15406	23031
THEV	15407	22926
THEV	15408	22834
THEV	15409	22525
THEV	15410	22696
THEV	15411	22559
THEV	15412	22478
THEV	15413	22235
THEV	15414	22134
THEV	15415	22184
THEV	15416	22509
THEV	15417	22838
THEV	15418	23027
THEV	15419	23142
THEV	15420	23563
THEV	15421	25641
THEV	15422	25992
THEV	15423	26272
THEV	15424	26378
THEV	15425	26459
THEV	15426	26830
THEV	15427	27005
THEV	15428	26988
THEV	15429	26954
THEV	15430	26754
THEV	15431	26551
THEV	15432	26373
THEV	15433	26250
THEV	15434	26085
THEV	15435	25688
THEV	15436	25603
THEV	15437	25597
THEV	15438	25406
THEV	15439	25284
THEV	15440	25338
THEV	15441	25283
THEV	15442	25309
THEV	15443	25390
THEV	15444	25534
THEV	15445	25635
THEV	15446	25596
THEV	15447	25955
THEV	15448	25866
THEV	15449	26118
THEV	15450	26098
THEV	15451	26098
THEV	15452	26177
THEV	15453	26854
THEV	15454	26979
THEV	15455	26890
THEV	15456	26966
THEV	15457	26712
THEV	15458	27707
THEV	15459	27863
THEV	15460	27973
THEV	15461	28239
THEV	15462	28806
THEV	15463	29238
THEV	15464	29169
THEV	15465	28954
THEV	15466	28772
THEV	15467	28582
THEV	15468	28702
THEV	15469	28709
THEV	15470	28843
THEV	15471	28874
THEV	15472	28926
THEV	15473	28909
THEV	15474	29020
THEV	15475	28985
THEV	15476	28938
THEV	15477	29080
THEV	15478	28983
THEV	15479	28987
THEV	15480	28933
THEV	15481	28715
THEV	15482	28082
THEV	15483	27902
THEV	15484	27208
THEV	15485	27133
THEV	15486	26549
THEV	15487	26280
THEV	15488	26397
THEV	15489	26290
THEV	15490	26263
THEV	15491	25654
THEV	15492	25640
THEV	15493	25612
THEV	15494	25542
THEV	15495	25562
THEV	15496	25500
THEV	15497	25535
THEV	15498	25659
THEV	15499	25708
THEV	15500	25626
THEV	15501	25709
THEV	15502	26009
THEV	15503	26050
THEV	15504	26197
THEV	15505	26112
THEV	15506	26408
THEV	15507	26561
THEV	15508	26826
THEV	15509	26957
THEV	15510	27067
THEV	15511	27834
THEV	15512	28205
THEV	15513	28440
THEV	15514	28742
THEV	15515	29565
THEV	15516	29733
THEV	15517	29758
THEV	15518	29554
THEV	15519	29336
THEV	15520	28972
THEV	15521	28968
THEV	15522	28976
THEV	15523	28949
THEV	15524	28765
THEV	15525	28450
THEV	15526	28374
THEV	15527	27922
THEV	15528	27529
THEV	15529	27450
THEV	15530	27341
THEV	15531	27307
THEV	15532	27212
THEV	15533	27252
THEV	15534	26914
THEV	15535	26787
THEV	15536	26829
THEV	15537	26880
THEV	15538	26975
THEV	15539	26309
THEV	15540	26373
THEV	15541	26428
THEV	15542	26450
THEV	15543	26368
THEV	15544	26377
THEV	15545	26380
THEV	15546	26286
THEV	15547	26531
THEV	15548	26568
THEV	15549	26584
THEV	15550	26584
THEV	15551	26581
THEV	15552	26487
THEV	15553	26461
THEV	15554	26723
THEV	15555	27046
THEV	15556	27487
THEV	15557	27861
THEV	15558	27790
THEV	15559	27698
THEV	15560	27864
THEV	15561	27900
THEV	15562	28013
THEV	15563	28050
THEV	15564	28162
THEV	15565	28285
THEV	15566	28058
THEV	15567	28100
THEV	15568	28345
THEV	15569	28373
THEV	15570	26424
THEV	15571	26184
THEV	15572	26799
THEV	15573	27763
THEV	15574	28030
THEV	15575	27986
THEV	15576	28247
THEV	15577	28446
THEV	15578	28580
THEV	15579	28726
THEV	15580	28853
THEV	15581	29068
THEV	15582	29644
THEV	15583	29628
THEV	15584	29717
THEV	15585	29682
THEV	15586	29917
THEV	15587	30117
THEV	15588	30132
THEV	15589	30068
THEV	15590	30040
THEV	15591	30133
THEV	15592	30039
THEV	15593	29952
THEV	15594	30083
THEV	15595	30075
THEV	15596	29681
THEV	15597	29663
THEV	15598	29660
THEV	15599	29773
THEV	15600	30125
THEV	15601	29974
THEV	15602	29418
THEV	15603	29222
THEV	15604	29185
THEV	15605	28527
THEV	15606	28238
THEV	15607	28175
THEV	15608	27955
THEV	15609	27753
THEV	15610	27233
THEV	15611	26912
THEV	15612	26631
THEV	15613	26566
THEV	15614	26475
THEV	15615	26356
THEV	15616	26533
THEV	15617	26551
THEV	15618	26486
THEV	15619	26364
THEV	15620	26298
THEV	15621	26225
THEV	15622	26268
THEV	15623	26231
THEV	15624	26154
THEV	15625	26259
THEV	15626	26600
THEV	15627	26627
THEV	15628	26667
THEV	15629	26671
THEV	15630	26788
THEV	15631	26835
THEV	15632	27036
THEV	15633	27339
THEV	15634	27377
THEV	15635	27372
THEV	15636	27292
THEV	15637	27671
THEV	15638	27690
THEV	15639	27732
THEV	15640	27752
THEV	15641	27790
THEV	15642	28165
THEV	15643	28261
THEV	15644	28271
THEV	15645	28241
THEV	15646	28493
THEV	15647	28472
THEV	15648	29173
THEV	15649	28687
THEV	15650	28339
THEV	15651	28190
THEV	15652	28157
THEV	15653	27957
THEV	15654	27861
THEV	15655	27225
THEV	15656	26857
THEV	15657	26703
THEV	15658	26617
THEV	15659	26310
THEV	15660	25835
THEV	15661	25471
THEV	15662	25161
THEV	15663	24916
THEV	15664	24057
THEV	15665	24038
THEV	15666	24068
THEV	15667	24139
THEV	15668	24186
THEV	15669	24449
THEV	15670	24509
THEV	15671	24354
THEV	15672	24295
THEV	15673	24300
THEV	15674	24317
THEV	15675	24399
THEV	15676	25167
THEV	15677	25255
THEV	15678	25329
THEV	15679	25394
THEV	15680	25574
THEV	15681	25723
THEV	15682	25767
THEV	15683	25859
THEV	15684	26186
THEV	15685	26197
THEV	15686	26329
THEV	15687	26661
THEV	15688	26681
THEV	15689	27005
THEV	15690	27038
THEV	15691	27138
THEV	15692	27131
THEV	15693	27166
THEV	15694	27150
THEV	15695	27016
THEV	15696	26787
THEV	15697	26775
THEV	15698	26758
THEV	15699	26774
THEV	15700	26751
THEV	15701	26767
THEV	15702	26663
THEV	15703	26412
THEV	15704	25937
THEV	15705	25558
THEV	15706	25141
THEV	15707	25105
THEV	15708	24957
THEV	15709	24813
THEV	15710	24717
THEV	15711	24654
THEV	15712	24577
THEV	15713	24343
THEV	15714	23917
THEV	15715	23767
THEV	15716	23337
THEV	15717	23437
THEV	15718	22919
THEV	15719	22369
THEV	15720	21995
THEV	15721	21235
THEV	15722	21073
THEV	15723	20783
THEV	15724	20751
THEV	15725	20580
THEV	15726	20464
THEV	15727	20452
THEV	15728	20190
THEV	15729	20149
THEV	15730	20225
THEV	15731	20324
THEV	15732	20337
THEV	15733	20288
THEV	15734	20415
THEV	15735	20528
THEV	15736	20724
THEV	15737	20934
THEV	15738	21050
THEV	15739	21244
THEV	15740	21690
THEV	15741	21569
THEV	15742	21606
THEV	15743	21807
THEV	15744	21982
THEV	15745	22106
THEV	15746	22036
THEV	15747	22027
THEV	15748	22086
THEV	15749	23098
THEV	15750	23026
THEV	15751	23256
THEV	15752	23276
THEV	15753	23065
THEV	15754	22723
THEV	15755	22738
THEV	15756	22741
THEV	15757	22840
THEV	15758	22919
THEV	15759	22911
THEV	15760	22882
THEV	15761	22851
THEV	15762	23749
THEV	15763	23975
THEV	15764	23981
THEV	15765	23762
THEV	15766	23692
THEV	15767	23771
THEV	15768	23931
THEV	15769	23928
THEV	15770	23948
THEV	15771	23767
THEV	15772	23653
THEV	15773	23606
THEV	15774	23475
THEV	15775	23106
THEV	15776	23036
THEV	15777	22941
THEV	15778	22977
THEV	15779	23061
THEV	15780	23008
THEV	15781	22860
THEV	15782	22655
THEV	15783	22830
THEV	15784	22987
THEV	15785	23062
THEV	15786	22630
THEV	15787	22631
THEV	15788	22616
THEV	15789	22706
THEV	15790	22593
THEV	15791	22383
THEV	15792	22298
THEV	15793	22478
THEV	15794	22421
THEV	15795	21658
THEV	15796	21627
THEV	15797	21542
THEV	15798	21514
THEV	15799	21536
THEV	15800	22686
THEV	15801	23570
THEV	15802	23859
THEV	15803	24109
THEV	15804	24618
THEV	15805	24728
THEV	15806	24912
THEV	15807	25005
THEV	15808	25083
THEV	15809	25218
THEV	15810	25747
THEV	15811	26161
THEV	15812	26890
THEV	15813	27273
THEV	15814	27383
THEV	15815	27506
THEV	15816	27452
THEV	15817	27244
THEV	15818	27033
THEV	15819	26988
THEV	15820	26846
THEV	15821	26853
THEV	15822	26824
THEV	15823	26773
THEV	15824	26366
THEV	15825	25883
THEV	15826	25802
THEV	15827	25667
THEV	15828	25587
THEV	15829	25198
THEV	15830	25278
THEV	15831	25052
THEV	15832	25148
THEV	15833	24884
THEV	15834	25060
THEV	15835	24932
THEV	15836	24611
THEV	15837	24344
THEV	15838	24502
THEV	15839	25003
THEV	15840	25025
THEV	15841	25136
THEV	15842	25184
THEV	15843	25649
THEV	15844	26003
THEV	15845	26430
THEV	15846	26479
THEV	15847	26478
THEV	15848	26461
THEV	15849	26509
THEV	15850	26840
THEV	15851	26856
THEV	15852	26972
THEV	15853	26977
THEV	15854	26999
THEV	15855	27063
THEV	15856	27309
THEV	15857	27441
THEV	15858	27415
THEV	15859	27400
THEV	15860	27364
THEV	15861	27372
THEV	15862	27466
THEV	15863	27664
THEV	15864	27226
THEV	15865	27309
THEV	15866	27188
THEV	15867	27389
THEV	15868	27638
THEV	15869	27728
THEV	15870	27125
THEV	15871	27067
THEV	15872	27467
THEV	15873	27439
THEV	15874	27432
THEV	15875	27425
THEV	15876	27373
THEV	15877	27232
THEV	15878	27029
THEV	15879	26435
THEV	15880	26315
THEV	15881	26638
THEV	15882	27029
THEV	15883	26441
THEV	15884	26180
THEV	15885	26210
THEV	15886	26322
THEV	15887	25967
THEV	15888	25820
THEV	15889	25671
THEV	15890	25643
THEV	15891	25703
THEV	15892	25443
THEV	15893	25680
THEV	15894	25678
THEV	15895	25815
THEV	15896	25747
THEV	15897	25234
THEV	15898	24708
THEV	15899	25076
THEV	15900	25455
THEV	15901	25533
THEV	15902	25619
THEV	15903	25753
THEV	15904	26154
THEV	15905	26117
THEV	15906	26081
THEV	15907	25992
THEV	15908	26062
THEV	15909	26206
THEV	15910	26262
THEV	15911	25589
THEV	15912	25353
THEV	15913	25395
THEV	15914	25402
THEV	15915	25427
THEV	15916	25457
THEV	15917	25433
THEV	15918	25455
THEV	15919	25435
THEV	15920	25444
THEV	15921	25464
THEV	15922	26102
THEV	15923	26138
THEV	15924	26284
THEV	15925	26377
THEV	15926	26774
THEV	15927	27040
THEV	15928	27072
THEV	15929	27131
THEV	15930	27620
THEV	15931	28266
THEV	15932	28750
THEV	15933	29066
THEV	15934	29284
THEV	15935	29397
THEV	15936	29579
THEV	15937	29676
THEV	15938	29758
THEV	15939	30011
THEV	15940	29874
THEV	15941	30047
THEV	15942	30080
THEV	15943	30229
THEV	15944	30380
THEV	15945	30439
THEV	15946	30462
THEV	15947	30393
THEV	15948	30325
THEV	15949	29192
THEV	15950	28255
THEV	15951	28083
THEV	15952	27523
THEV	15953	27402
THEV	15954	27359
THEV	15955	27268
THEV	15956	27094
THEV	15957	26993
THEV	15958	26908
THEV	15959	26475
THEV	15960	26649
THEV	15961	25645
THEV	15962	25901
THEV	15963	26837
THEV	15964	26888
THEV	15965	27080
THEV	15966	27251
THEV	15967	27436
THEV	15968	27595
THEV	15969	27731
THEV	15970	27996
THEV	15971	28653
THEV	15972	29324
THEV	15973	29425
THEV	15974	29483
THEV	15975	29496
THEV	15976	29545
THEV	15977	29614
THEV	15978	29639
THEV	15979	29582
THEV	15980	29890
THEV	15981	29938
THEV	15982	30054
THEV	15983	29697
THEV	15984	29679
THEV	15985	29476
THEV	15986	29351
THEV	15987	28915
THEV	15988	27609
THEV	15989	28684
THEV	15990	28902
THEV	15991	29434
THEV	15992	29780
THEV	15993	29608
THEV	15994	29508
THEV	15995	29593
THEV	15996	29657
THEV	15997	29626
THEV	15998	29349
THEV	15999	29282
THEV	16000	29368
THEV	16001	29397
THEV	16002	29688
THEV	16003	29733
THEV	16004	29614
THEV	16005	29438
THEV	16006	29623
THEV	16007	29711
THEV	16008	29815
THEV	16009	30063
THEV	16010	30160
THEV	16011	30168
THEV	16012	30040
THEV	16013	30063
THEV	16014	30461
THEV	16015	30657
THEV	16016	30510
THEV	16017	31031
THEV	16018	31359
THEV	16019	31378
THEV	16020	31335
THEV	16021	30971
THEV	16022	30956
THEV	16023	30972
THEV	16024	30929
THEV	16025	30996
THEV	16026	31142
THEV	16027	31181
THEV	16028	31250
THEV	16029	31126
THEV	16030	30888
THEV	16031	30578
THEV	16032	30899
THEV	16033	30941
THEV	16034	30917
THEV	16035	30855
THEV	16036	31169
THEV	16037	31211
THEV	16038	31169
THEV	16039	31138
THEV	16040	30937
THEV	16041	31239
THEV	16042	31739
THEV	16043	31773
THEV	16044	31633
THEV	16045	31938
THEV	16046	32775
THEV	16047	33244
THEV	16048	33707
THEV	16049	33524
THEV	16050	33598
THEV	16051	33370
THEV	16052	34044
THEV	16053	35551
THEV	16054	35772
THEV	16055	35807
THEV	16056	36016
THEV	16057	36467
THEV	16058	36805
THEV	16059	37330
THEV	16060	37576
THEV	16061	37870
THEV	16062	38169
THEV	16063	38297
THEV	16064	38489
THEV	16065	38601
THEV	16066	38547
THEV	16067	38494
THEV	16068	38556
THEV	16069	38555
THEV	16070	38510
THEV	16071	37804
THEV	16072	37770
THEV	16073	37597
THEV	16074	37486
THEV	16075	37038
THEV	16076	36484
THEV	16077	36349
THEV	16078	36360
THEV	16079	35924
THEV	16080	35407
THEV	16081	34846
THEV	16082	34345
THEV	16083	34438
THEV	16084	34340
THEV	16085	34226
THEV	16086	33998
THEV	16087	33716
THEV	16088	33515
THEV	16089	33441
THEV	16090	33147
THEV	16091	33124
THEV	16092	34001
THEV	16093	33970
THEV	16094	34255
THEV	16095	34413
THEV	16096	34419
THEV	16097	34332
THEV	16098	34223
THEV	16099	34130
THEV	16100	34034
THEV	16101	34020
THEV	16102	33760
THEV	16103	33607
THEV	16104	33666
THEV	16105	33717
THEV	16106	33916
THEV	16107	33611
THEV	16108	33764
THEV	16109	33443
THEV	16110	33520
THEV	16111	32971
THEV	16112	32170
THEV	16113	31954
THEV	16114	32116
THEV	16115	32947
THEV	16116	32720
THEV	16117	32625
THEV	16118	33311
THEV	16119	33376
THEV	16120	32712
THEV	16121	32574
THEV	16122	32855
THEV	16123	33072
THEV	16124	33099
THEV	16125	33250
THEV	16126	33576
THEV	16127	33794
THEV	16128	34386
THEV	16129	34188
THEV	16130	34145
THEV	16131	34136
THEV	16132	34262
THEV	16133	34613
THEV	16134	34903
THEV	16135	35685
THEV	16136	35820
THEV	16137	36005
THEV	16138	36029
THEV	16139	35850
THEV	16140	35269
THEV	16141	35134
THEV	16142	35978
THEV	16143	36967
THEV	16144	36920
THEV	16145	37170
THEV	16146	37224
THEV	16147	37451
THEV	16148	37504
THEV	16149	37846
THEV	16150	37893
THEV	16151	37993
THEV	16152	38065
THEV	16153	38109
THEV	16154	38271
THEV	16155	38066
THEV	16156	38204
THEV	16157	38246
THEV	16158	38128
THEV	16159	38362
THEV	16160	38284
THEV	16161	38018
THEV	16162	37938
THEV	16163	37905
THEV	16164	37807
THEV	16165	37595
THEV	16166	36871
THEV	16167	36698
THEV	16168	36629
THEV	16169	36634
THEV	16170	36941
THEV	16171	37413
THEV	16172	37655
THEV	16173	37800
THEV	16174	37765
THEV	16175	37629
THEV	16176	37608
THEV	16177	37561
THEV	16178	37781
THEV	16179	37814
THEV	16180	37689
THEV	16181	37403
THEV	16182	37248
THEV	16183	38118
THEV	16184	38134
THEV	16185	38581
THEV	16186	38820
THEV	16187	39122
THEV	16188	39545
THEV	16189	40594
THEV	16190	40194
THEV	16191	40029
THEV	16192	39934
THEV	16193	39895
THEV	16194	39031
THEV	16195	38344
THEV	16196	37326
THEV	16197	36643
THEV	16198	36439
THEV	16199	35961
THEV	16200	35670
THEV	16201	34085
THEV	16202	33792
THEV	16203	33533
THEV	16204	33309
THEV	16205	33091
THEV	16206	32349
THEV	16207	30644
THEV	16208	31326
THEV	16209	31386
THEV	16210	31434
THEV	16211	31474
THEV	16212	31690
THEV	16213	31539
THEV	16214	31447
THEV	16215	31483
THEV	16216	31832
THEV	16217	32353
THEV	16218	32469
THEV	16219	32494
THEV	16220	32574
THEV	16221	33188
THEV	16222	33560
THEV	16223	33809
THEV	16224	33793
THEV	16225	33831
THEV	16226	34221
THEV	16227	34405
THEV	16228	34508
THEV	16229	34462
THEV	16230	34387
THEV	16231	34383
THEV	16232	33896
THEV	16233	33838
THEV	16234	33841
