#CHROM	POS	results/hisat2/bulk/sortedTHEV_72hrsSamples.bam
THEV	14260	238150
THEV	14261	239578
THEV	14262	239703
THEV	14263	238579
THEV	14264	238304
THEV	14265	250144
THEV	14266	253512
THEV	14267	251930
THEV	14268	251359
THEV	14269	251338
THEV	14270	255931
THEV	14271	256321
THEV	14272	259800
THEV	14273	259820
THEV	14274	260712
THEV	14275	260558
THEV	14276	263327
THEV	14277	254442
THEV	14278	253381
THEV	14279	257616
THEV	14280	260306
THEV	14281	259254
THEV	14282	258551
THEV	14283	256756
THEV	14284	253003
THEV	14285	256362
THEV	14286	258601
THEV	14287	261846
THEV	14288	258298
THEV	14289	254507
THEV	14290	250702
THEV	14291	249653
THEV	14292	247940
THEV	14293	246689
THEV	14294	247025
THEV	14295	247359
THEV	14296	246710
THEV	14297	248464
THEV	14298	249669
THEV	14299	249877
THEV	14300	249570
THEV	14301	249916
THEV	14302	246746
THEV	14303	243938
THEV	14304	239840
THEV	14305	240112
THEV	14306	237500
THEV	14307	231523
THEV	14308	231140
THEV	14309	228548
THEV	14310	227492
THEV	14311	227051
THEV	14312	227147
THEV	14313	228447
THEV	14314	228212
THEV	14315	232140
THEV	14316	235454
THEV	14317	234680
THEV	14318	235089
THEV	14319	235826
THEV	14320	236325
THEV	14321	236555
THEV	14322	238234
THEV	14323	241689
THEV	14324	245119
THEV	14325	244961
THEV	14326	244941
THEV	14327	239522
THEV	14328	239996
THEV	14329	238811
THEV	14330	241052
THEV	14331	240998
THEV	14332	241304
THEV	14333	239161
THEV	14334	239113
THEV	14335	237549
THEV	14336	238004
THEV	14337	237778
THEV	14338	239541
THEV	14339	241236
THEV	14340	239142
THEV	14341	238575
THEV	14342	239452
THEV	14343	240898
THEV	14344	242336
THEV	14345	246973
THEV	14346	248659
THEV	14347	249139
THEV	14348	254128
THEV	14349	254592
THEV	14350	255777
THEV	14351	258223
THEV	14352	261052
THEV	14353	260186
THEV	14354	260367
THEV	14355	260179
THEV	14356	261598
THEV	14357	260854
THEV	14358	260521
THEV	14359	260430
THEV	14360	259072
THEV	14361	258411
THEV	14362	262058
THEV	14363	263378
THEV	14364	263077
THEV	14365	263539
THEV	14366	263847
THEV	14367	263001
THEV	14368	262204
THEV	14369	266367
THEV	14370	265963
THEV	14371	265090
THEV	14372	264763
THEV	14373	264373
THEV	14374	263480
THEV	14375	262216
THEV	14376	262850
THEV	14377	264487
THEV	14378	281085
THEV	14379	285538
THEV	14380	285340
THEV	14381	288374
THEV	14382	300220
THEV	14383	300553
THEV	14384	300819
THEV	14385	299586
THEV	14386	299240
THEV	14387	297550
THEV	14388	298426
THEV	14389	298577
THEV	14390	300881
THEV	14391	303095
THEV	14392	305994
THEV	14393	315879
THEV	14394	317869
THEV	14395	319123
THEV	14396	319843
THEV	14397	319964
THEV	14398	322003
THEV	14399	323498
THEV	14400	321919
THEV	14401	321901
THEV	14402	321784
THEV	14403	321442
THEV	14404	321712
THEV	14405	317945
THEV	14406	321333
THEV	14407	320934
THEV	14408	317042
THEV	14409	316812
THEV	14410	315748
THEV	14411	316924
THEV	14412	317748
THEV	14413	317671
THEV	14414	305247
THEV	14415	303413
THEV	14416	303843
THEV	14417	305454
THEV	14418	306268
THEV	14419	299686
THEV	14420	299087
THEV	14421	298179
THEV	14422	298114
THEV	14423	298485
THEV	14424	301305
THEV	14425	298619
THEV	14426	299082
THEV	14427	299568
THEV	14428	294937
THEV	14429	292975
THEV	14430	292618
THEV	14431	293821
THEV	14432	293074
THEV	14433	292802
THEV	14434	285656
THEV	14435	286395
THEV	14436	287323
THEV	14437	288256
THEV	14438	284010
THEV	14439	282509
THEV	14440	285079
THEV	14441	285940
THEV	14442	286502
THEV	14443	287589
THEV	14444	287668
THEV	14445	293930
THEV	14446	298124
THEV	14447	304143
THEV	14448	315674
THEV	14449	316921
THEV	14450	323633
THEV	14451	325402
THEV	14452	326834
THEV	14453	327301
THEV	14454	327359
THEV	14455	329112
THEV	14456	333764
THEV	14457	335289
THEV	14458	335620
THEV	14459	336240
THEV	14460	336193
THEV	14461	333279
THEV	14462	332516
THEV	14463	335080
THEV	14464	334665
THEV	14465	335484
THEV	14466	337817
THEV	14467	337895
THEV	14468	339972
THEV	14469	341428
THEV	14470	344483
THEV	14471	343795
THEV	14472	342894
THEV	14473	342681
THEV	14474	346487
THEV	14475	342640
THEV	14476	342815
THEV	14477	345883
THEV	14478	347644
THEV	14479	345421
THEV	14480	345575
THEV	14481	346229
THEV	14482	346559
THEV	14483	345702
THEV	14484	345121
THEV	14485	346149
THEV	14486	345311
THEV	14487	342988
THEV	14488	346807
THEV	14489	346066
THEV	14490	344106
THEV	14491	344926
THEV	14492	342272
THEV	14493	338183
THEV	14494	334567
THEV	14495	334726
THEV	14496	332940
THEV	14497	332266
THEV	14498	331922
THEV	14499	330432
THEV	14500	327354
THEV	14501	326372
THEV	14502	325429
THEV	14503	325052
THEV	14504	322774
THEV	14505	323589
THEV	14506	322860
THEV	14507	325869
THEV	14508	327367
THEV	14509	327066
THEV	14510	327053
THEV	14511	322233
THEV	14512	320050
THEV	14513	318818
THEV	14514	318182
THEV	14515	317023
THEV	14516	312939
THEV	14517	310699
THEV	14518	299310
THEV	14519	312562
THEV	14520	313454
THEV	14521	314284
THEV	14522	314674
THEV	14523	317947
THEV	14524	318339
THEV	14525	317473
THEV	14526	317462
THEV	14527	300329
THEV	14528	294686
THEV	14529	292499
THEV	14530	283167
THEV	14531	281961
THEV	14532	282578
THEV	14533	283673
THEV	14534	284033
THEV	14535	284619
THEV	14536	284716
THEV	14537	284538
THEV	14538	293283
THEV	14539	292465
THEV	14540	289285
THEV	14541	288796
THEV	14542	283007
THEV	14543	285525
THEV	14544	296353
THEV	14545	311315
THEV	14546	313005
THEV	14547	335942
THEV	14548	343891
THEV	14549	346375
THEV	14550	347661
THEV	14551	348326
THEV	14552	350649
THEV	14553	350909
THEV	14554	352514
THEV	14555	352808
THEV	14556	353334
THEV	14557	351937
THEV	14558	351939
THEV	14559	352064
THEV	14560	352209
THEV	14561	350953
THEV	14562	351747
THEV	14563	350763
THEV	14564	351037
THEV	14565	350325
THEV	14566	347748
THEV	14567	345409
THEV	14568	348055
THEV	14569	346748
THEV	14570	346397
THEV	14571	348204
THEV	14572	347133
THEV	14573	352372
THEV	14574	353091
THEV	14575	353328
THEV	14576	353142
THEV	14577	355505
THEV	14578	355912
THEV	14579	359799
THEV	14580	358939
THEV	14581	359010
THEV	14582	358465
THEV	14583	360134
THEV	14584	359499
THEV	14585	359223
THEV	14586	358900
THEV	14587	358672
THEV	14588	356517
THEV	14589	356226
THEV	14590	355651
THEV	14591	353526
THEV	14592	352799
THEV	14593	348098
THEV	14594	346931
THEV	14595	338000
THEV	14596	334811
THEV	14597	324504
THEV	14598	320400
THEV	14599	317322
THEV	14600	316121
THEV	14601	315026
THEV	14602	313784
THEV	14603	311538
THEV	14604	310911
THEV	14605	305870
THEV	14606	305252
THEV	14607	307151
THEV	14608	306747
THEV	14609	306814
THEV	14610	307409
THEV	14611	307023
THEV	14612	307860
THEV	14613	307406
THEV	14614	307158
THEV	14615	308769
THEV	14616	309404
THEV	14617	310882
THEV	14618	313386
THEV	14619	316058
THEV	14620	314646
THEV	14621	322181
THEV	14622	320760
THEV	14623	313075
THEV	14624	306775
THEV	14625	307009
THEV	14626	314614
THEV	14627	314982
THEV	14628	315711
THEV	14629	319481
THEV	14630	318825
THEV	14631	319778
THEV	14632	320349
THEV	14633	323080
THEV	14634	324417
THEV	14635	325246
THEV	14636	322696
THEV	14637	320338
THEV	14638	318577
THEV	14639	318815
THEV	14640	315908
THEV	14641	316144
THEV	14642	318179
THEV	14643	318823
THEV	14644	316500
THEV	14645	316551
THEV	14646	317729
THEV	14647	318131
THEV	14648	319081
THEV	14649	320757
THEV	14650	326296
THEV	14651	328828
THEV	14652	330683
THEV	14653	330609
THEV	14654	330503
THEV	14655	334299
THEV	14656	341707
THEV	14657	339178
THEV	14658	340725
THEV	14659	342668
THEV	14660	341612
THEV	14661	352621
THEV	14662	354182
THEV	14663	355263
THEV	14664	355771
THEV	14665	358758
THEV	14666	361853
THEV	14667	361119
THEV	14668	359661
THEV	14669	360093
THEV	14670	362106
THEV	14671	362577
THEV	14672	364092
THEV	14673	366345
THEV	14674	370055
THEV	14675	368573
THEV	14676	372680
THEV	14677	371751
THEV	14678	372858
THEV	14679	373580
THEV	14680	372249
THEV	14681	370186
THEV	14682	370261
THEV	14683	369787
THEV	14684	371707
THEV	14685	377473
THEV	14686	378907
THEV	14687	370798
THEV	14688	368447
THEV	14689	369659
THEV	14690	367972
THEV	14691	361628
THEV	14692	357263
THEV	14693	334513
THEV	14694	320888
THEV	14695	319274
THEV	14696	312469
THEV	14697	302722
THEV	14698	298257
THEV	14699	299984
THEV	14700	304638
THEV	14701	303611
THEV	14702	303744
THEV	14703	302799
THEV	14704	301762
THEV	14705	301491
THEV	14706	310607
THEV	14707	309259
THEV	14708	309271
THEV	14709	314635
THEV	14710	317123
THEV	14711	317990
THEV	14712	319755
THEV	14713	319460
THEV	14714	320248
THEV	14715	322376
THEV	14716	324543
THEV	14717	324853
THEV	14718	326046
THEV	14719	324541
THEV	14720	322935
THEV	14721	322435
THEV	14722	317164
THEV	14723	315353
THEV	14724	314834
THEV	14725	312719
THEV	14726	312999
THEV	14727	313202
THEV	14728	309446
THEV	14729	307816
THEV	14730	307339
THEV	14731	310250
THEV	14732	311520
THEV	14733	310619
THEV	14734	311546
THEV	14735	311392
THEV	14736	311343
THEV	14737	312422
THEV	14738	311862
THEV	14739	311513
THEV	14740	313091
THEV	14741	323504
THEV	14742	319746
THEV	14743	319313
THEV	14744	320391
THEV	14745	320420
THEV	14746	319950
THEV	14747	318722
THEV	14748	320747
THEV	14749	320731
THEV	14750	322189
THEV	14751	321759
THEV	14752	322481
THEV	14753	322727
THEV	14754	323703
THEV	14755	331313
THEV	14756	332324
THEV	14757	331965
THEV	14758	332413
THEV	14759	330645
THEV	14760	330062
THEV	14761	329214
THEV	14762	330371
THEV	14763	330673
THEV	14764	329274
THEV	14765	328699
THEV	14766	325949
THEV	14767	319810
THEV	14768	317983
THEV	14769	317274
THEV	14770	315694
THEV	14771	316182
THEV	14772	314602
THEV	14773	316064
THEV	14774	311292
THEV	14775	310888
THEV	14776	312027
THEV	14777	308943
THEV	14778	306973
THEV	14779	308336
THEV	14780	307062
THEV	14781	307202
THEV	14782	304078
THEV	14783	307644
THEV	14784	309885
THEV	14785	311691
THEV	14786	312121
THEV	14787	312189
THEV	14788	311659
THEV	14789	310597
THEV	14790	310414
THEV	14791	310948
THEV	14792	316272
THEV	14793	319652
THEV	14794	319374
THEV	14795	317846
THEV	14796	319455
THEV	14797	318832
THEV	14798	316073
THEV	14799	313430
THEV	14800	311781
THEV	14801	310396
THEV	14802	314093
THEV	14803	319460
THEV	14804	322195
THEV	14805	327202
THEV	14806	328683
THEV	14807	326598
THEV	14808	330525
THEV	14809	330546
THEV	14810	319932
THEV	14811	316650
THEV	14812	316765
THEV	14813	322276
THEV	14814	320602
THEV	14815	320419
THEV	14816	321130
THEV	14817	318806
THEV	14818	318206
THEV	14819	318403
THEV	14820	317736
THEV	14821	317674
THEV	14822	312872
THEV	14823	312919
THEV	14824	312118
THEV	14825	307498
THEV	14826	317912
THEV	14827	318016
THEV	14828	320393
THEV	14829	321265
THEV	14830	321534
THEV	14831	321297
THEV	14832	320476
THEV	14833	316545
THEV	14834	310818
THEV	14835	310549
THEV	14836	311632
THEV	14837	318532
THEV	14838	319784
THEV	14839	319499
THEV	14840	319357
THEV	14841	319605
THEV	14842	318801
THEV	14843	315986
THEV	14844	311682
THEV	14845	310445
THEV	14846	310457
THEV	14847	313914
THEV	14848	313096
THEV	14849	307234
THEV	14850	306317
THEV	14851	306857
THEV	14852	307796
THEV	14853	313785
THEV	14854	315467
THEV	14855	311077
THEV	14856	310971
THEV	14857	310795
THEV	14858	314914
THEV	14859	314878
THEV	14860	313689
THEV	14861	313923
THEV	14862	313778
THEV	14863	312359
THEV	14864	311703
THEV	14865	310523
THEV	14866	309608
THEV	14867	309105
THEV	14868	311157
THEV	14869	311350
THEV	14870	311704
THEV	14871	311917
THEV	14872	312627
THEV	14873	315304
THEV	14874	314436
THEV	14875	314555
THEV	14876	314457
THEV	14877	315187
THEV	14878	316332
THEV	14879	317758
THEV	14880	332933
THEV	14881	358583
THEV	14882	382682
THEV	14883	386952
THEV	14884	391026
THEV	14885	392911
THEV	14886	392724
THEV	14887	393063
THEV	14888	392730
THEV	14889	391037
THEV	14890	392469
THEV	14891	389604
THEV	14892	396158
THEV	14893	397315
THEV	14894	397736
THEV	14895	398790
THEV	14896	399043
THEV	14897	397053
THEV	14898	397068
THEV	14899	396958
THEV	14900	399049
THEV	14901	399055
THEV	14902	399855
THEV	14903	398818
THEV	14904	392167
THEV	14905	392014
THEV	14906	392045
THEV	14907	395240
THEV	14908	396309
THEV	14909	396502
THEV	14910	396288
THEV	14911	393323
THEV	14912	392518
THEV	14913	391101
THEV	14914	392618
THEV	14915	394826
THEV	14916	395728
THEV	14917	396332
THEV	14918	396667
THEV	14919	395731
THEV	14920	395613
THEV	14921	396062
THEV	14922	394784
THEV	14923	395465
THEV	14924	395068
THEV	14925	394770
THEV	14926	395219
THEV	14927	394308
THEV	14928	397471
THEV	14929	398568
THEV	14930	400243
THEV	14931	395052
THEV	14932	393846
THEV	14933	396932
THEV	14934	396594
THEV	14935	397439
THEV	14936	400609
THEV	14937	407328
THEV	14938	406727
THEV	14939	408282
THEV	14940	408441
THEV	14941	408829
THEV	14942	407094
THEV	14943	406123
THEV	14944	406074
THEV	14945	404276
THEV	14946	413418
THEV	14947	413803
THEV	14948	414414
THEV	14949	415290
THEV	14950	419060
THEV	14951	412464
THEV	14952	406297
THEV	14953	392553
THEV	14954	389500
THEV	14955	389485
THEV	14956	388627
THEV	14957	394714
THEV	14958	398717
THEV	14959	398994
THEV	14960	397283
THEV	14961	395851
THEV	14962	390677
THEV	14963	391455
THEV	14964	394935
THEV	14965	395874
THEV	14966	395326
THEV	14967	402481
THEV	14968	403431
THEV	14969	404471
THEV	14970	405368
THEV	14971	404932
THEV	14972	404789
THEV	14973	405123
THEV	14974	407058
THEV	14975	400697
THEV	14976	401899
THEV	14977	400509
THEV	14978	402160
THEV	14979	402471
THEV	14980	402516
THEV	14981	400947
THEV	14982	401825
THEV	14983	402573
THEV	14984	400353
THEV	14985	401464
THEV	14986	398385
THEV	14987	401293
THEV	14988	401184
THEV	14989	402271
THEV	14990	403245
THEV	14991	404930
THEV	14992	405029
THEV	14993	406382
THEV	14994	408581
THEV	14995	411149
THEV	14996	414466
THEV	14997	414082
THEV	14998	415057
THEV	14999	415666
THEV	15000	420410
THEV	15001	420154
THEV	15002	412779
THEV	15003	411697
THEV	15004	416582
THEV	15005	419153
THEV	15006	417932
THEV	15007	410164
THEV	15008	412575
THEV	15009	411936
THEV	15010	414108
THEV	15011	414347
THEV	15012	414734
THEV	15013	417274
THEV	15014	417160
THEV	15015	417454
THEV	15016	416977
THEV	15017	414683
THEV	15018	416204
THEV	15019	414531
THEV	15020	413967
THEV	15021	411605
THEV	15022	409873
THEV	15023	409152
THEV	15024	408391
THEV	15025	407485
THEV	15026	405019
THEV	15027	397087
THEV	15028	393448
THEV	15029	376521
THEV	15030	343681
THEV	15031	336930
THEV	15032	331985
THEV	15033	332978
THEV	15034	332492
THEV	15035	333988
THEV	15036	334449
THEV	15037	334480
THEV	15038	331169
THEV	15039	339481
THEV	15040	347127
THEV	15041	342788
THEV	15042	342483
THEV	15043	342537
THEV	15044	341873
THEV	15045	340519
THEV	15046	342084
THEV	15047	344973
THEV	15048	346899
THEV	15049	345042
THEV	15050	343565
THEV	15051	342136
THEV	15052	344255
THEV	15053	345990
THEV	15054	349627
THEV	15055	350928
THEV	15056	352184
THEV	15057	352064
THEV	15058	364968
THEV	15059	373076
THEV	15060	376396
THEV	15061	386190
THEV	15062	391876
THEV	15063	393318
THEV	15064	395851
THEV	15065	399417
THEV	15066	405832
THEV	15067	412225
THEV	15068	414681
THEV	15069	415354
THEV	15070	416158
THEV	15071	414355
THEV	15072	412767
THEV	15073	411997
THEV	15074	411560
THEV	15075	411385
THEV	15076	411453
THEV	15077	406027
THEV	15078	403999
THEV	15079	405839
THEV	15080	403430
THEV	15081	403191
THEV	15082	400467
THEV	15083	401215
THEV	15084	400456
THEV	15085	398477
THEV	15086	391989
THEV	15087	394114
THEV	15088	393460
THEV	15089	388603
THEV	15090	395852
THEV	15091	399404
THEV	15092	410170
THEV	15093	412030
THEV	15094	413835
THEV	15095	406032
THEV	15096	404995
THEV	15097	406199
THEV	15098	406163
THEV	15099	407815
THEV	15100	409031
THEV	15101	405936
THEV	15102	405851
THEV	15103	403007
THEV	15104	404362
THEV	15105	417897
THEV	15106	410758
THEV	15107	408143
THEV	15108	407269
THEV	15109	408986
THEV	15110	412479
THEV	15111	412253
THEV	15112	411851
THEV	15113	405267
THEV	15114	403547
THEV	15115	403541
THEV	15116	396325
THEV	15117	390822
THEV	15118	390493
THEV	15119	388890
THEV	15120	388753
THEV	15121	388540
THEV	15122	390142
THEV	15123	393451
THEV	15124	394804
THEV	15125	392953
THEV	15126	398459
THEV	15127	428812
THEV	15128	429769
THEV	15129	434551
THEV	15130	435847
THEV	15131	445192
THEV	15132	448570
THEV	15133	456333
THEV	15134	459696
THEV	15135	460828
THEV	15136	459950
THEV	15137	461436
THEV	15138	463767
THEV	15139	462872
THEV	15140	461093
THEV	15141	460792
THEV	15142	459412
THEV	15143	460679
THEV	15144	462622
THEV	15145	458944
THEV	15146	461253
THEV	15147	461573
THEV	15148	460078
THEV	15149	456526
THEV	15150	458611
THEV	15151	459668
THEV	15152	457454
THEV	15153	456732
THEV	15154	454878
THEV	15155	453255
THEV	15156	450733
THEV	15157	450183
THEV	15158	450867
THEV	15159	449429
THEV	15160	455915
THEV	15161	455535
THEV	15162	452397
THEV	15163	453647
THEV	15164	454971
THEV	15165	456006
THEV	15166	456879
THEV	15167	454774
THEV	15168	455171
THEV	15169	455188
THEV	15170	458626
THEV	15171	457777
THEV	15172	457915
THEV	15173	457623
THEV	15174	455580
THEV	15175	455021
THEV	15176	455890
THEV	15177	456332
THEV	15178	457102
THEV	15179	455577
THEV	15180	455904
THEV	15181	461509
THEV	15182	461305
THEV	15183	462319
THEV	15184	471748
THEV	15185	472235
THEV	15186	473636
THEV	15187	470644
THEV	15188	464136
THEV	15189	457732
THEV	15190	459310
THEV	15191	466697
THEV	15192	467452
THEV	15193	466747
THEV	15194	468411
THEV	15195	464849
THEV	15196	460454
THEV	15197	460093
THEV	15198	464182
THEV	15199	465007
THEV	15200	467830
THEV	15201	466395
THEV	15202	465177
THEV	15203	460851
THEV	15204	462324
THEV	15205	465152
THEV	15206	467760
THEV	15207	451457
THEV	15208	449400
THEV	15209	442305
THEV	15210	429938
THEV	15211	428144
THEV	15212	424159
THEV	15213	420783
THEV	15214	418070
THEV	15215	412240
THEV	15216	408537
THEV	15217	412256
THEV	15218	409919
THEV	15219	409615
THEV	15220	409772
THEV	15221	409352
THEV	15222	409111
THEV	15223	425332
THEV	15224	426256
THEV	15225	432058
THEV	15226	430909
THEV	15227	431049
THEV	15228	433128
THEV	15229	436202
THEV	15230	438630
THEV	15231	440234
THEV	15232	439289
THEV	15233	438871
THEV	15234	438939
THEV	15235	442096
THEV	15236	436010
THEV	15237	435753
THEV	15238	429306
THEV	15239	425537
THEV	15240	419423
THEV	15241	412779
THEV	15242	416165
THEV	15243	415497
THEV	15244	418468
THEV	15245	418388
THEV	15246	417890
THEV	15247	421118
THEV	15248	433055
THEV	15249	434284
THEV	15250	434176
THEV	15251	444775
THEV	15252	445323
THEV	15253	444358
THEV	15254	436479
THEV	15255	441784
THEV	15256	445002
THEV	15257	454376
THEV	15258	462815
THEV	15259	464199
THEV	15260	469005
THEV	15261	469881
THEV	15262	472569
THEV	15263	478245
THEV	15264	484517
THEV	15265	484795
THEV	15266	487131
THEV	15267	487791
THEV	15268	488043
THEV	15269	487117
THEV	15270	489017
THEV	15271	487524
THEV	15272	481255
THEV	15273	478962
THEV	15274	474617
THEV	15275	469960
THEV	15276	440876
THEV	15277	437024
THEV	15278	434488
THEV	15279	431381
THEV	15280	420926
THEV	15281	417306
THEV	15282	419095
THEV	15283	419549
THEV	15284	417690
THEV	15285	417133
THEV	15286	417484
THEV	15287	425237
THEV	15288	428425
THEV	15289	430404
THEV	15290	432918
THEV	15291	429398
THEV	15292	431113
THEV	15293	429561
THEV	15294	429000
THEV	15295	427087
THEV	15296	424334
THEV	15297	424112
THEV	15298	420170
THEV	15299	417176
THEV	15300	417240
THEV	15301	418034
THEV	15302	415932
THEV	15303	418067
THEV	15304	417343
THEV	15305	415692
THEV	15306	417334
THEV	15307	416522
THEV	15308	426158
THEV	15309	423404
THEV	15310	425357
THEV	15311	425089
THEV	15312	422096
THEV	15313	421301
THEV	15314	420395
THEV	15315	422436
THEV	15316	424972
THEV	15317	427549
THEV	15318	434050
THEV	15319	433198
THEV	15320	435405
THEV	15321	436497
THEV	15322	437449
THEV	15323	437753
THEV	15324	437927
THEV	15325	435569
THEV	15326	432065
THEV	15327	430411
THEV	15328	431679
THEV	15329	432694
THEV	15330	431961
THEV	15331	430241
THEV	15332	430580
THEV	15333	433644
THEV	15334	433728
THEV	15335	446416
THEV	15336	444196
THEV	15337	449038
THEV	15338	457107
THEV	15339	456547
THEV	15340	451596
THEV	15341	453236
THEV	15342	467322
THEV	15343	466716
THEV	15344	467746
THEV	15345	469838
THEV	15346	470164
THEV	15347	466182
THEV	15348	467471
THEV	15349	463869
THEV	15350	463109
THEV	15351	462467
THEV	15352	467496
THEV	15353	468147
THEV	15354	466012
THEV	15355	465814
THEV	15356	468444
THEV	15357	472874
THEV	15358	476684
THEV	15359	477115
THEV	15360	477507
THEV	15361	476570
THEV	15362	475632
THEV	15363	475087
